date,close,adjusted,volume
2021-06-15,18.73,16.608756,742599.0
2021-06-16,18.91,16.76837,1235474.0
2021-06-17,18.61,16.502346,950818.0
2021-06-18,18.27,16.200852,2421121.0
2021-06-21,18.69,16.573286,887766.0
2021-06-22,18.72,16.599888,1141970.0
2021-06-23,18.71,16.591021,847676.0
2021-06-24,18.81,16.679695,1153480.0
2021-06-25,18.87,16.7329,2774784.0
2021-06-28,18.61,16.502346,1471888.0
2021-06-29,18.3,16.227455,2897944.0
2021-06-30,18.76,16.635358,1424757.0
2021-07-01,19.0,16.848177,1247167.0
2021-07-02,18.81,16.679695,628389.0
2021-07-06,18.39,16.307262,888770.0
2021-07-07,18.31,16.236322,1086439.0
2021-07-08,17.95,15.917094,992714.0
2021-07-09,18.37,16.289527,654257.0
2021-07-12,18.39,16.307262,497873.0
2021-07-13,17.96,15.925961,682154.0
2021-07-14,17.92,15.890491,653500.0
2021-07-15,17.98,15.943696,845619.0
2021-07-16,17.59,15.597865,679930.0
2021-07-19,17.13,15.189962,861987.0
2021-07-20,17.36,15.393913,1290440.0
2021-07-21,17.54,15.553528,572403.0
2021-07-22,17.23,15.278636,721387.0
2021-07-23,17.3,15.340709,632498.0
2021-07-26,17.45,15.473721,787421.0
2021-07-27,17.45,15.473721,1058372.0
2021-07-28,17.64,15.642202,1098270.0
2021-07-29,17.72,15.713142,615330.0
2021-07-30,17.72,15.713142,934392.0
2021-08-02,17.55,15.562395,761068.0
2021-08-03,17.5,15.518058,872559.0
2021-08-04,17.29,15.331841,688624.0
2021-08-05,17.75,15.739744,505978.00000000006
2021-08-06,17.6,15.606733,703331.0
2021-08-09,17.59,15.597865,735444.0
2021-08-10,17.82,15.801817,1577896.0
2021-08-11,17.88,15.855021,979294.0
2021-08-12,17.54,15.553528,500631.99999999994
2021-08-13,17.34,15.376179,661243.0
2021-08-16,17.46,15.482588,611724.0
2021-08-17,17.38,15.411648,820940.0
2021-08-18,17.42,15.447118,1547280.0
2021-08-19,17.02,15.09242,1035199.9999999999
2021-08-20,17.23,15.278636,671947.0
2021-08-23,17.35,15.385046,971030.0
2021-08-24,17.52,15.535793,723825.0
2021-08-25,17.68,15.677672,980497.0
2021-08-26,17.46,15.482588,938722.0
2021-08-27,17.9,15.872756,900018.0
2021-08-30,17.79,15.775214,1076200.0
2021-08-31,17.72,15.713142,2446601.0
2021-09-01,17.97,15.934829,693703.0
2021-09-02,17.77,15.841225,595285.0
2021-09-03,17.48,15.582702,561146.0
2021-09-07,17.03,15.181546,661187.0
2021-09-08,16.82,14.994339,777805.0
2021-09-09,16.69,14.87845,1117010.0
2021-09-10,16.61,14.807133,962415.0
2021-09-13,17.14,15.279606,1531272.0
2021-09-14,17.26,15.386581,1315266.0
2021-09-15,18.72,16.688111,3941274.0
2021-09-16,19.68,17.543912,3748873.0
2021-09-17,19.58,17.454766,4303642.0
2021-09-20,19.52,17.401279,2495184.0
2021-09-21,21.62,19.273342,8921228.0
2021-09-22,21.6,19.255513,3798791.0
2021-09-23,21.5,19.166367,2297016.0
2021-09-24,21.22,18.916759,2392894.0
2021-09-27,21.37,19.050478,2438007.0
2021-09-28,21.04,18.756296,2109368.0
2021-09-29,21.01,18.729552,1707028.0
2021-09-30,19.72,17.57957,3845444.0
2021-10-01,20.13,17.945069,1763695.0
2021-10-04,20.14,17.953983,1523498.0
2021-10-05,20.12,17.936154,1624332.0
2021-10-06,19.77,17.624143,1162214.0
2021-10-07,19.99,17.820264,1120018.0
2021-10-08,19.77,17.624143,787411.0
2021-10-11,19.56,17.436937,1058913.0
2021-10-12,19.72,17.57957,1329189.0
2021-10-13,19.78,17.633058,899313.0
2021-10-14,19.83,17.677631,848330.0
2021-10-15,19.64,17.508254,1061244.0
2021-10-18,19.8,17.650887,1343473.0
2021-10-19,19.76,17.615229,1088350.0
2021-10-20,20.52,18.292738,2705488.0
2021-10-21,20.45,18.230335,1440702.0
2021-10-22,20.53,18.301652,1259527.0
2021-10-25,20.23,18.034214,1107733.0
2021-10-26,20.22,18.0253,1064245.0
2021-10-27,19.64,17.508254,1274825.0
2021-10-28,19.81,17.659802,663318.0
2021-10-29,19.66,17.526083,1637034.0
2021-11-01,20.19,17.998556,1263351.0
2021-11-02,20.16,17.971812,685085.0
2021-11-03,20.17,17.980727,1587743.0
2021-11-04,20.14,17.953983,1286410.0
2021-11-05,21.33,19.014819,3378938.0
2021-11-08,20.92,18.649321,1420730.0
2021-11-09,21.37,19.050478,1321628.0
2021-11-10,21.11,18.818698,1338226.0
2021-11-11,21.16,18.863271,1235761.0
2021-11-12,21.14,18.845442,1080593.0
2021-11-15,21.34,19.023734,1809783.0
2021-11-16,21.1,18.809784,925189.0
2021-11-17,21.0,18.720638,1598055.0
2021-11-18,21.0,18.720638,1372379.0
2021-11-19,21.02,18.738467,1696504.0
2021-11-22,21.18,18.8811,1386772.0
2021-11-23,21.0,18.720638,1531317.0
2021-11-24,21.12,18.827613,2101492.0
2021-11-26,20.85,18.586919,1247807.0
2021-11-29,20.64,18.399713,1945802.0
2021-11-30,19.75,17.606314,4218901.0
2021-12-01,19.42,17.312133,1864994.0
2021-12-02,20.04,17.864837,1248213.0
2021-12-03,20.33,18.12336,1163065.0
2021-12-06,20.37,18.159019,1378596.0
2021-12-07,20.52,18.292738,1182602.0
2021-12-08,20.26,18.060958,998138.0
2021-12-09,19.86,17.787782,890727.0
2021-12-10,19.52,17.483258,3728301.0
2021-12-13,19.27,17.259344,1858490.0
2021-12-14,19.08,17.089168,1881294.0
2021-12-15,18.94,16.963776,2277720.0
2021-12-16,19.05,17.062299,955560.0
2021-12-17,18.75,16.793601,2787185.0
2021-12-20,18.36,16.444294,1745752.0
2021-12-21,18.68,16.730905,1325495.0
2021-12-22,18.68,16.730905,1243102.0
2021-12-23,18.85,16.883167,1662779.0
2021-12-27,19.02,17.035429,1050033.0
2021-12-28,18.89,16.918993,1196005.0
2021-12-29,18.76,16.802558,841991.0
2021-12-30,18.66,16.712992,1096805.0
2021-12-31,18.56,16.623426,903236.0
2022-01-03,19.27,17.259344,2111928.0
2022-01-04,19.05,17.062299,1036816.0
2022-01-05,18.53,16.596556,1336938.0
2022-01-06,18.41,16.489077,1872558.0
2022-01-07,18.47,16.542817,1070512.0
2022-01-10,18.38,16.462207,989072.0
2022-01-11,18.16,16.265162,1027129.0
2022-01-12,18.92,16.945863,1911768.0
2022-01-13,19.23,17.223517,1220375.0
2022-01-14,19.41,17.384736,1117137.0
2022-01-18,19.18,17.178734,1569889.0
2022-01-19,20.19,18.08335,4373803.0
2022-01-20,20.1,18.00274,2481923.0
2022-01-21,19.67,17.617607,2551990.0
2022-01-24,19.6,17.554911,3080599.0
2022-01-25,19.51,17.474302,2084615.0
2022-01-26,19.28,17.2683,2186797.0
2022-01-27,18.93,16.95482,2425234.0
2022-01-28,19.36,17.339953,1341601.0
2022-01-31,19.36,17.339953,2357816.0
2022-02-01,19.87,17.796739,1896768.0
2022-02-02,19.84,17.769869,1302783.0
2022-02-03,19.87,17.796739,1047887.0
2022-02-04,21.34,19.113357,6457686.0
2022-02-07,20.9,18.719267,3319848.0
2022-02-08,21.03,18.835703,1581134.0
2022-02-09,21.08,18.880486,1713965.0
2022-02-10,21.16,18.952139,2149201.0
2022-02-11,20.92,18.737181,1447430.0
2022-02-14,20.83,18.656571,1121879.0
2022-02-15,21.23,19.014835,1246851.0
2022-02-16,21.25,19.032748,1103181.0
2022-02-17,20.92,18.737181,954261.0
2022-02-18,20.95,18.76405,2265917.0
2022-02-22,22.44,20.098582,28636010.0
2022-02-23,22.3,19.97319,10403650.0
2022-02-24,22.53,20.179191,3923249.0
2022-02-25,22.71,20.34041,5867985.0
2022-02-28,22.92,20.528498,4453044.0
2022-03-01,22.84,20.456845,4198946.0
2022-03-02,22.93,20.537455,2751467.0
